event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 FEBRERO,purchase,5861764,appliances.environment.vacuum,emil,1.43,606666850,4b4e4f4c-eb15-9020-1e7f-bfb67b1d500d
2020 FEBRERO,view,5863222,apparel.glove,mavala,7.78,599759126,97ee1320-ed44-4351-b820-fe0276a6f214
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,608890816,ee9eb993-d2d9-41f3-a6e9-881d05ffd2cd
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,608891762,28faedc5-0dbc-4f7e-98a9-7e98fc3fe315
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,608891762,28faedc5-0dbc-4f7e-98a9-7e98fc3fe315
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,608891762,28faedc5-0dbc-4f7e-98a9-7e98fc3fe315
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,608891762,28faedc5-0dbc-4f7e-98a9-7e98fc3fe315
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,608892023,17413f9f-70da-4e9f-8ff1-f4cea4c1d837
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,583070980,f89542d7-648a-443a-aaaf-eadd3e366509
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,583070980,f89542d7-648a-443a-aaaf-eadd3e366509
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,608177524,f0c6f753-7a36-4c55-bd8e-dcf2a8b68d82
2020 FEBRERO,purchase,5856191,appliances.environment.vacuum,runail,24.44,608875748,76330893-d87d-474f-b1a7-2c75e1413762
2020 FEBRERO,view,5907080,appliances.environment.vacuum,polarus,79.21,583070980,f89542d7-648a-443a-aaaf-eadd3e366509
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,535381835,bd902118-6a30-4d5f-ba14-e69c9fbd3617
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,583070980,f89542d7-648a-443a-aaaf-eadd3e366509
2020 FEBRERO,view,5921391,apparel.glove,benovy,7.16,608874356,633de054-0b81-425d-9365-671d5fb56f42
2020 FEBRERO,view,5873430,apparel.glove,benovy,7.46,608874356,633de054-0b81-425d-9365-671d5fb56f42
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,578216233,526068e7-af9d-4f91-984b-de12c8b7e1c1
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,583070980,f89542d7-648a-443a-aaaf-eadd3e366509
2020 FEBRERO,view,5885596,appliances.environment.vacuum,polarus,102.38,495388941,55be024c-252f-40bd-91fb-6a05e61a63d9
2020 FEBRERO,view,5922319,appliances.personal.massager,gezatone,50.63,602666776,fc20865d-3832-4bc4-901a-74fa1e145f14
2020 FEBRERO,purchase,5766980,stationery.cartrige,italwax,1.98,535381835,bd902118-6a30-4d5f-ba14-e69c9fbd3617
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,420042641,82045c36-ea3c-459e-83a3-05be9d1fbc3f
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608895361,ac1a067d-eb79-4c24-acba-a0c7575f1108
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608895361,ac1a067d-eb79-4c24-acba-a0c7575f1108
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,503121557,50822c3c-3369-432b-9e0f-68060bf35977
2020 FEBRERO,cart,5743974,stationery.cartrige,italwax,1.98,608896501,8dbd06e7-6dfa-4e57-b7ea-db3e92e8afb1
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,608896501,8dbd06e7-6dfa-4e57-b7ea-db3e92e8afb1
2020 FEBRERO,cart,5823936,appliances.environment.vacuum,polarus,57.94,503121557,50822c3c-3369-432b-9e0f-68060bf35977
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,451058356,0e40e1cc-71bf-40d0-91cf-6a465c16b8b6
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,451058356,0e40e1cc-71bf-40d0-91cf-6a465c16b8b6
2020 FEBRERO,view,5759489,stationery.cartrige,italwax,2.14,599735423,1d24f3dc-13be-4994-b2d9-5f818c073c6b
2020 FEBRERO,cart,5767492,stationery.cartrige,italwax,1.98,451058356,0e40e1cc-71bf-40d0-91cf-6a465c16b8b6
2020 FEBRERO,view,82962,stationery.cartrige,depilflax,3.02,571511007,9a24c272-48d0-4c36-93ef-2f71faeecbd4
2020 FEBRERO,view,5873431,apparel.glove,benovy,7.16,608900996,e42ed2b2-45a0-4171-9e2f-5c7137962fb2
2020 FEBRERO,view,5855509,appliances.environment.vacuum,max,95.08,554111983,2a5a2155-6192-40cb-9fe2-160cbd2d0d00
2020 FEBRERO,remove_from_cart,5891197,apparel.glove,nitrimax,9.21,560896496,79c28f62-a529-40ac-8a0f-672e88a0b884
2020 FEBRERO,remove_from_cart,5891197,apparel.glove,nitrimax,9.21,560896496,79c28f62-a529-40ac-8a0f-672e88a0b884
2020 FEBRERO,view,5901859,apparel.glove,benovy,5.62,569242598,e5965ac6-329e-4c2c-92c1-edf5f73ff743
2020 FEBRERO,cart,5873431,apparel.glove,benovy,7.16,608900996,e42ed2b2-45a0-4171-9e2f-5c7137962fb2
2020 FEBRERO,cart,5889689,apparel.glove,nitrile,8.25,608893190,1496be16-0abb-4461-80b6-f8ec7070efd6
2020 FEBRERO,cart,5889689,apparel.glove,nitrile,8.25,608893190,1496be16-0abb-4461-80b6-f8ec7070efd6
2020 FEBRERO,cart,5873431,apparel.glove,benovy,7.16,608900996,e42ed2b2-45a0-4171-9e2f-5c7137962fb2
2020 FEBRERO,remove_from_cart,5901858,apparel.glove,benovy,5.62,602319261,89a70d0c-836a-4bb8-96e7-7942730988e3
2020 FEBRERO,remove_from_cart,5873428,apparel.glove,benovy,11.19,602319261,89a70d0c-836a-4bb8-96e7-7942730988e3
2020 FEBRERO,purchase,5873431,apparel.glove,benovy,7.16,608900996,e42ed2b2-45a0-4171-9e2f-5c7137962fb2
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,607832551,9028a825-3517-4b92-9c72-4fe7aa103302
2020 FEBRERO,cart,5884577,appliances.environment.vacuum,max,47.46,607832551,9028a825-3517-4b92-9c72-4fe7aa103302
2020 FEBRERO,view,5788781,stationery.cartrige,italwax,1.98,601269632,580c0a82-e981-4af2-a99b-7a95d4a060e9
2020 FEBRERO,view,5885596,appliances.environment.vacuum,polarus,102.38,608903509,b82f2797-377b-4a6b-bb25-6ce486bd55fc
2020 FEBRERO,view,5901854,apparel.glove,benovy,9.52,600312838,f893299a-d674-470c-af17-261750062972
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,603419111,71ca7cc0-cb52-48d8-8851-af82a65c3f71
2020 FEBRERO,cart,5823935,appliances.environment.vacuum,polarus,53.81,606769034,e2086f5f-34cd-44d7-8e04-4c501c26a9c9
2020 FEBRERO,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,379371656,93a73ab7-60ce-4d02-9ed6-46f8a18b830a
2020 FEBRERO,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,379371656,93a73ab7-60ce-4d02-9ed6-46f8a18b830a
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,379371656,93a73ab7-60ce-4d02-9ed6-46f8a18b830a
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,379371656,93a73ab7-60ce-4d02-9ed6-46f8a18b830a
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,608785724,829a105c-6fc4-445f-b1ce-73f60614a1b9
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608895361,3df2b5b9-49ab-4e4b-89fd-1d2112516fb5
2020 FEBRERO,purchase,5901988,apparel.glove,benovy,7.16,608428200,e69a65ba-8992-4ec0-9b6d-1d014255ebbd
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,608085798,4047f735-a690-43fd-9f68-b17d3bffcb24
2020 FEBRERO,cart,5759489,stationery.cartrige,italwax,2.14,606941377,5fccf967-2517-4bd2-8502-59c87cca80d6
2020 FEBRERO,cart,5759489,stationery.cartrige,italwax,2.14,606941377,5fccf967-2517-4bd2-8502-59c87cca80d6
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,605325700,745108a6-cd58-4eed-a5bf-f6e255aecb23
2020 FEBRERO,cart,5759489,stationery.cartrige,italwax,2.14,606941377,5fccf967-2517-4bd2-8502-59c87cca80d6
2020 FEBRERO,cart,5759489,stationery.cartrige,italwax,2.14,606941377,5fccf967-2517-4bd2-8502-59c87cca80d6
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,605325700,745108a6-cd58-4eed-a5bf-f6e255aecb23
2020 FEBRERO,cart,5759489,stationery.cartrige,italwax,2.14,606941377,5fccf967-2517-4bd2-8502-59c87cca80d6
2020 FEBRERO,remove_from_cart,5921389,apparel.glove,benovy,7.16,606941377,5fccf967-2517-4bd2-8502-59c87cca80d6
2020 FEBRERO,purchase,5854574,appliances.environment.vacuum,jessnail,21.43,512403825,f0ccb55b-7eb6-447e-b6b4-0f14524d46be
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,608908909,84a8467e-7f53-45c3-bfcc-e3944d6ea641
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,605325700,745108a6-cd58-4eed-a5bf-f6e255aecb23
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,608895361,1419e511-102c-4245-b624-64d6b9506320
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608895361,8a1dbe61-3f39-48fc-989d-43ba9e065892
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,608910727,8c79fbd0-b53a-49bc-b1f1-bcc4b7b18507
2020 FEBRERO,view,5855509,appliances.environment.vacuum,max,95.08,535683563,65df1aac-4f9f-4c5c-8280-9d4ad1ddb78b
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,535683563,65df1aac-4f9f-4c5c-8280-9d4ad1ddb78b
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,444921553,e2e4fc80-4fe0-417c-a3ed-0c691bdcf2be
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,444921553,90e01344-e271-4e41-86d6-faf91718ad84
2020 FEBRERO,cart,5861766,appliances.environment.vacuum,emil,1.75,598459847,3a0b603b-e4c3-47b0-8f0f-ca5617a5b016
2020 FEBRERO,cart,5861766,appliances.environment.vacuum,emil,1.75,598459847,3a0b603b-e4c3-47b0-8f0f-ca5617a5b016
2020 FEBRERO,cart,5824195,apparel.glove,domix,0.94,511070530,a7598cc0-cef5-460d-8cd0-942f2e5c2fe0
2020 FEBRERO,cart,5824195,apparel.glove,domix,0.94,511070530,a7598cc0-cef5-460d-8cd0-942f2e5c2fe0
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,557956487,ba0bd42b-88a9-41fc-8d2a-ecbcc85e1929
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,524675851,e2eb9d0e-7e3f-4afe-9189-5f2123efe192
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,608916638,f2792c05-ad17-4658-b581-9e51e29913d7
2020 FEBRERO,view,5901852,apparel.glove,benovy,9.52,608798734,91bc2e55-5a1b-487b-8890-3c5bf2afd1d5
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,606889083,5229937e-0032-44e2-a806-99d6bc3b05f6
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,608917748,1e251d87-0880-4cea-9eab-b267c423560e
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,585996362,380b934e-cab3-4abc-aba6-c62df1f61bed
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,view,5810084,appliances.environment.vacuum,irisk,24.6,511210357,dc38173c-2614-485f-9fc9-2ae6d130e8d1
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,599090040,8600eb6e-9239-43bb-847b-7f62356c6442
2020 FEBRERO,cart,5854574,appliances.environment.vacuum,jessnail,21.43,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,cart,5856191,appliances.environment.vacuum,runail,24.44,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,598377144,7d211db4-2139-4941-8bb6-e2ba7e55a504
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,567927242,a1fa4a5e-d6ef-4277-8ee7-15eb5757c43f
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,view,5856184,furniture.bathroom.bath,runail,46.43,483964575,3d5405f6-824a-47d6-94cd-434e265deff5
2020 FEBRERO,view,5861764,appliances.environment.vacuum,emil,1.43,501711611,7530e9b9-6d3f-4e90-a403-6ec310145dba
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,483964575,3d5405f6-824a-47d6-94cd-434e265deff5
2020 FEBRERO,cart,5921389,apparel.glove,benovy,7.16,562400323,91d587ca-9b0b-4122-955f-0e2bec14364d
2020 FEBRERO,view,5856184,furniture.bathroom.bath,runail,46.43,483964575,3d5405f6-824a-47d6-94cd-434e265deff5
2020 FEBRERO,view,5835254,accessories.bag,vosev,62.7,608851174,56a5e16d-1365-4b4c-8a65-fbb041c6df83
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,cart,5766981,stationery.cartrige,italwax,1.98,545311081,7c1a8b81-9eab-4c25-baf8-02e4e3d4c3cb
2020 FEBRERO,remove_from_cart,5712698,apparel.glove,nitrimax,9.21,348871334,a174a691-2a1c-4da0-b41b-ac0487523a1c
2020 FEBRERO,cart,5913318,furniture.bathroom.bath,naturmed,23.81,348871334,8e933220-f89e-4d44-8e25-e4908024b25f
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,348871334,1099c8be-6041-4420-ba18-15e5ff39d59d
2020 FEBRERO,view,5902675,apparel.glove,naomi,9.27,348871334,9635a06d-9dbf-4007-bf82-a3599b992554
2020 FEBRERO,view,5788781,stationery.cartrige,italwax,1.98,601269632,58a6594b-ae24-44a4-88ea-0419dc1cb97a
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,545311081,cc57136a-f90d-43d7-82b5-d4d1ae917704
2020 FEBRERO,view,5830789,accessories.bag,vosev,62.7,608168590,4cea0c8d-eeac-4037-b918-e2e4e87008ef
2020 FEBRERO,view,5767492,stationery.cartrige,italwax,1.98,545311081,cc57136a-f90d-43d7-82b5-d4d1ae917704
2020 FEBRERO,view,5901857,apparel.glove,benovy,6.84,562400323,91d587ca-9b0b-4122-955f-0e2bec14364d
2020 FEBRERO,view,5766981,stationery.cartrige,italwax,1.98,545311081,cc57136a-f90d-43d7-82b5-d4d1ae917704
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,view,5803579,stationery.cartrige,italwax,2.14,545311081,cc57136a-f90d-43d7-82b5-d4d1ae917704
2020 FEBRERO,cart,5861764,appliances.environment.vacuum,emil,1.43,501711611,7530e9b9-6d3f-4e90-a403-6ec310145dba
2020 FEBRERO,cart,5861764,appliances.environment.vacuum,emil,1.43,501711611,7530e9b9-6d3f-4e90-a403-6ec310145dba
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,608924600,0c65fdd7-bd3d-43a0-9bc0-5e0f4d0c2454
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,cart,5825604,appliances.environment.vacuum,polarus,1.27,608919414,fcc7087f-1f3a-463e-aac6-5d80f35d9de5
2020 FEBRERO,cart,5855508,appliances.environment.vacuum,max,95.08,292083573,d815e0ab-86a3-48af-a38a-781050471d27
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,608924600,a12d33f6-9438-4f40-8502-0c6e2006aa11
2020 FEBRERO,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,526262945,5019ba1e-0a4b-40ff-b0d0-3bcbe4ae72b6
2020 FEBRERO,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,526262945,5019ba1e-0a4b-40ff-b0d0-3bcbe4ae72b6
2020 FEBRERO,remove_from_cart,5889697,apparel.glove,nitrile,8.25,562400323,91d587ca-9b0b-4122-955f-0e2bec14364d
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,603428495,75f98d2e-8fe9-4cd2-995a-3cb35e8a55d0
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,603428495,75f98d2e-8fe9-4cd2-995a-3cb35e8a55d0
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,603428495,75f98d2e-8fe9-4cd2-995a-3cb35e8a55d0
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,93.65,603428495,75f98d2e-8fe9-4cd2-995a-3cb35e8a55d0
2020 FEBRERO,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,604967940,d5b95f9d-79d4-4879-9455-a5be23bee07d
2020 FEBRERO,view,5868559,appliances.environment.vacuum,max,95.08,603428495,75f98d2e-8fe9-4cd2-995a-3cb35e8a55d0
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,608929112,22416616-cecd-4c6b-a47a-d0118ea49f46
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,584878984,614704a3-b766-44e6-a6c6-ef597a62dd58
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,603428495,75f98d2e-8fe9-4cd2-995a-3cb35e8a55d0
2020 FEBRERO,view,5901859,apparel.glove,benovy,5.62,608931772,8fabd3c1-1362-4eaa-baf3-a21880bea190
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,607646437,433f6820-1175-4882-a096-467d56166567
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,607646437,433f6820-1175-4882-a096-467d56166567
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,606632935,8df906f9-9188-4ddf-a4b0-ace97cdcf099
2020 FEBRERO,view,5901852,apparel.glove,benovy,9.52,608910727,8c79fbd0-b53a-49bc-b1f1-bcc4b7b18507
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,608933888,d3952a4e-e046-4c57-ae1e-1282aeb15a1d
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,608924600,8043328e-3198-4e7a-9734-5d0c4f95b916
2020 FEBRERO,view,5889693,apparel.glove,nitrile,8.25,608910727,8c79fbd0-b53a-49bc-b1f1-bcc4b7b18507
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,606632935,8df906f9-9188-4ddf-a4b0-ace97cdcf099
2020 FEBRERO,view,5889695,apparel.glove,nitrile,8.25,526757053,ffb31d59-7198-4979-a2fc-4228d9ab2b5f
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,608924600,e57a9ebe-edf8-472b-a0e9-8339b0dd20c6
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,608924600,48c421f2-6319-43f4-bb16-83ad175d15b0
2020 FEBRERO,view,5913320,furniture.bathroom.bath,naturmed,23.65,604823890,feab22c5-8201-4493-8b00-1c815b2a27ce
2020 FEBRERO,view,5913320,furniture.bathroom.bath,naturmed,23.65,604823890,feab22c5-8201-4493-8b00-1c815b2a27ce
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,606217850,275ed2f5-8b20-48c2-8234-27ebd0c103a3
2020 FEBRERO,view,5835253,accessories.bag,vosev,62.7,585539905,a5a5cc27-8695-47b0-afd0-f55483b57a5c
2020 FEBRERO,cart,5867188,appliances.environment.vacuum,emil,55.56,608924600,48c421f2-6319-43f4-bb16-83ad175d15b0
2020 FEBRERO,view,5889695,apparel.glove,nitrile,8.25,526757053,ffb31d59-7198-4979-a2fc-4228d9ab2b5f
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,526757053,ffb31d59-7198-4979-a2fc-4228d9ab2b5f
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,526757053,ffb31d59-7198-4979-a2fc-4228d9ab2b5f
2020 FEBRERO,view,5901859,apparel.glove,benovy,5.62,526757053,ffb31d59-7198-4979-a2fc-4228d9ab2b5f
2020 FEBRERO,view,82962,stationery.cartrige,depilflax,3.02,608937555,54694274-813c-47bb-9ca1-e0884022f8cb
2020 FEBRERO,purchase,5867188,appliances.environment.vacuum,emil,55.56,608924600,48c421f2-6319-43f4-bb16-83ad175d15b0
2020 FEBRERO,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,606374255,4d0d4c0e-f1a6-4550-8f74-ef85b19d0948
2020 FEBRERO,cart,5824195,apparel.glove,domix,0.94,339322166,4d1657ba-5fe8-4d2b-b860-a4739d9fde3d
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,598799207,1a83a124-c59e-49a1-b8df-2ff00dc3d11b
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,600583539,f3302181-87a1-4d32-96f5-07128646392a
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,608893190,c979d792-707a-405b-938d-f18146b807d5
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,93.65,608098843,bc65ec5a-fd58-4595-84f2-30b2cde661f5
2020 FEBRERO,view,5810084,appliances.environment.vacuum,irisk,24.6,608893190,40811a16-ca54-4cc5-8aaa-eae84552d8a6
2020 FEBRERO,view,5810082,appliances.environment.vacuum,irisk,24.6,608893190,d66baa98-da73-4811-9901-9aa248d1a467
2020 FEBRERO,view,5856192,appliances.environment.vacuum,runail,24.44,608893190,2ce0bec2-33de-40a4-930e-f9d6610a6066
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,511035645,5e122f03-4000-48f0-ac88-0795210da06f
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,607393533,3ccc7e2b-262d-485b-b515-28d3d6f961c5
2020 FEBRERO,cart,5877462,appliances.environment.vacuum,jessnail,21.43,608939175,ff09f07f-23d0-4dad-8918-fa0bdb43cafa
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,511035645,5e122f03-4000-48f0-ac88-0795210da06f
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,608939175,ff09f07f-23d0-4dad-8918-fa0bdb43cafa
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,608942057,3275e6a4-36da-421a-9c97-1b9614c292df
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,608304813,1875878e-8177-4722-9e48-36ea71409cfb
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,608941981,55f672a0-2f8a-4504-b68c-a0169db08a29
2020 FEBRERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,568985244,1ca23154-dc1f-4384-9063-ca72f48c00d1
2020 FEBRERO,cart,5901987,apparel.glove,benovy,7.16,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,608941981,55f672a0-2f8a-4504-b68c-a0169db08a29
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,cart,5901861,apparel.glove,benovy,6.35,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,view,5901855,apparel.glove,benovy,5.49,608943060,27b68149-5679-4e04-b273-ec6b30f313ba
2020 FEBRERO,view,5810084,appliances.environment.vacuum,irisk,24.6,608943686,fd19d676-68cf-460c-a535-6626f585dbac
2020 FEBRERO,view,5901859,apparel.glove,benovy,5.62,604327627,ef75b9d2-c96a-47d3-85ba-c3b3a9776b74
2020 FEBRERO,remove_from_cart,5901987,apparel.glove,benovy,7.16,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,remove_from_cart,5901987,apparel.glove,benovy,7.16,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,remove_from_cart,5901861,apparel.glove,benovy,6.35,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,remove_from_cart,5901861,apparel.glove,benovy,6.35,492774587,0960795e-f3ba-45f1-bd55-17fb35a20947
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,597135710,65a20d94-40f9-4f70-a630-225185892c20
2020 FEBRERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,568985244,1ca23154-dc1f-4384-9063-ca72f48c00d1
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,557956487,917749de-3ae2-47bf-b4e0-1fbd8b75dbeb
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,604218181,698c1bc5-8197-4cc0-8028-c5799343f8c4
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,604218181,698c1bc5-8197-4cc0-8028-c5799343f8c4
2020 FEBRERO,cart,5901855,apparel.glove,benovy,5.49,608943060,27b68149-5679-4e04-b273-ec6b30f313ba
